date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
2025-02-15 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250215/20250215_0900_hmimag_1024.jpg,5.392190780176502,87.49634742736816,62.348221682160904,-0.4263064120627235,1.8617471612266314,0.9997428182475879,0.09785260652461147,1.3247721235093912,3327.882367989512,0.9885806053690023,10.288932800292969,1.3617328509549402,178.94905499160373,0.247654139331816
2025-02-15 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250215/20250215_1030_hmimag_1024.jpg,5.389543800168945,87.5595006942749,62.39243398436275,-0.4262265259416087,1.8623713142256293,0.9997431825112912,0.09791436027262534,1.3279197762124018,3332.3245136079067,0.9885670492355965,10.256719589233398,1.3634580004657908,177.9625712446761,0.24777543026727747
2025-02-15 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250215/20250215_1200_hmimag_1024.jpg,5.390225299252477,87.5651159286499,62.39860714762051,-0.4249712649227855,1.8653961068207967,0.9997432333102075,0.09787884629986365,1.3238635854459557,3331.6319982450887,0.9885483446264156,10.248651504516602,1.3626279903904819,178.2414593605875,0.24784016840386114
2025-02-15 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250215/20250215_1330_hmimag_1024.jpg,5.396079996703718,87.67391395568848,62.47374423104244,-0.4245632748209893,1.8648042873196262,0.9997438504065551,0.09763813048084558,1.3245610974390727,3339.9253165204514,0.9884791927134586,10.259769439697266,1.3621032973777214,177.75921175113513,0.24779583410597728
2025-02-15 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250215/20250215_1500_hmimag_1024.jpg,5.397463446307876,87.64114475250244,62.46394836105029,-0.4223749133074487,1.8684519839584968,0.9997437700798403,0.09760555679349636,1.3211904463804798,3337.2472189133287,0.9884810577468993,10.288614273071289,1.3634878208821863,178.89421980631894,0.24774456689118485
2025-02-15 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250215/20250215_1630_hmimag_1024.jpg,5.404313593360719,87.61736488342285,62.451439359196584,-0.4204265556104265,1.8705226826261423,0.9997436674503444,0.09749142621330975,1.3240887786760618,3334.9871113319023,0.9884833287689213,10.345458984375,1.3640402030594827,180.0855904955269,0.2472441299170894
2025-02-15 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250215/20250215_1800_hmimag_1024.jpg,5.4081800532802005,87.60709285736084,62.43721666554405,-0.4204466489448401,1.8694794817336684,0.9997435506860265,0.09744540151223191,1.3247896658058274,3333.9331995834027,0.9884836855875685,10.374567031860352,1.3638444456641563,180.48737204299425,0.24703207673948982
2025-02-15 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250215/20250215_1930_hmimag_1024.jpg,5.419061704854997,87.62309169769287,62.45821255048811,-0.41941232834629916,1.8676204630304765,0.9997437230283145,0.09729055331081327,1.3228823914214582,3337.0056859065894,0.9885114862702584,10.509183883666992,1.3633081906161868,182.20284410783506,0.24638734440385315
2025-02-15 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250215/20250215_2100_hmimag_1024.jpg,5.426810401479516,87.78117561340332,62.55934712752548,-0.42151642302207404,1.8610742162099696,0.9997445507510672,0.0971652156476921,1.3218337063971655,3350.7613120550136,0.9885103558743606,10.616878509521484,1.3635267378852227,183.93288581994176,0.24594959870203995
2025-02-15 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250215/20250215_2230_hmimag_1024.jpg,5.420859617346592,87.85029029846191,62.590781742982315,-0.4247028758710675,1.8575173820999296,0.9997448072068453,0.09725813066324918,1.318483472702433,3355.7340142998614,0.9884767782846514,10.628547668457031,1.3644828631588681,183.50874127766494,0.2457954530661553
2025-02-16 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_0000_hmimag_1024.jpg,5.423301696796425,87.91356658935547,62.639839442370764,-0.4257171331607576,1.8538557885341151,0.9997452066676539,0.09724248094426002,1.3157169720274962,3362.6547896876227,0.9884515103977038,10.70437240600586,1.3629739391574063,186.6207837507667,0.24544542517027162
2025-02-16 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_0130_hmimag_1024.jpg,5.423524299589023,87.85702323913574,62.63648050604132,-0.42352723439717227,1.8545881600777292,0.999745179346852,0.09740664653872955,1.3151301342829484,3361.962178810311,0.9885095054741171,10.720939636230469,1.3630220145411738,186.25893275838789,0.2456508709748146
2025-02-16 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_0300_hmimag_1024.jpg,5.4254659982802655,87.86568260192871,62.67923858203399,-0.4219100888292909,1.8536111824535233,0.9997455268032998,0.09744257619058772,1.3141359380179474,3366.99726776786,0.9885566244516877,10.70721435546875,1.361828290266267,185.79150740634478,0.24545657941408047
2025-02-16 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_0430_hmimag_1024.jpg,5.426026752594737,87.7849702835083,62.67767840601383,-0.41760128625376663,1.8574452065870009,0.9997455141376461,0.09751253750073374,1.3201180079132129,3365.0909039621006,0.9885154865526192,10.659696578979492,1.362088384135239,184.94525655509085,0.24591178321536442
2025-02-16 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_0600_hmimag_1024.jpg,5.425559156085384,87.74625015258789,62.70063482306618,-0.41408230201945795,1.8598346940494495,0.9997457004046199,0.09759847377972619,1.320992025530845,3366.474193611916,0.9885397830714355,10.562713623046875,1.3614218993635878,184.79699956164123,0.24640281240258582
2025-02-16 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_0730_hmimag_1024.jpg,5.4162385567620035,87.61592674255371,62.639309466011746,-0.41102356034176235,1.8663921835185349,0.9997452023572422,0.09767946757710888,1.3227569557304695,3356.9370405033887,0.9885726779745936,10.383712768554688,1.3624358409925696,181.30174515326758,0.24711150779468297
2025-02-16 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_0900_hmimag_1024.jpg,5.407575568068627,87.57382106781006,62.62934549550188,-0.40848392978157355,1.8725220564351137,0.9997451212977645,0.09787182232321356,1.3252803942746894,3353.1193419633228,0.9885441537736283,10.30082893371582,1.363231578704153,180.57774474130315,0.24762655265814218
2025-02-16 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_1030_hmimag_1024.jpg,5.405048264777963,87.69762706756592,62.7072153196831,-0.40942428089476474,1.8720396482374313,0.9997457537606612,0.0979160712849989,1.3244362841152162,3361.6792214813768,0.9885483785699326,10.277055740356445,1.362868771010196,178.85134545868866,0.2476726366333821
2025-02-16 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_1200_hmimag_1024.jpg,5.408153581471796,87.70542430877686,62.71048210314295,-0.409037005170975,1.8723766124556105,0.9997457802421873,0.09780568719361327,1.3269234318887166,3361.8782164404474,0.9885493378874822,10.300989151000977,1.362671099645546,179.28265102724134,0.24784336301302456
2025-02-16 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_1330_hmimag_1024.jpg,5.409340127726013,87.72763347625732,62.724572610884636,-0.40868457661837204,1.8727563026450755,0.9997458944166758,0.09778011989146762,1.3267598395341875,3363.218666856,0.988501685963779,10.300962448120117,1.361716829143669,179.18781147020744,0.2475272305642521
2025-02-16 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_1500_hmimag_1024.jpg,5.413053855436718,87.74055004119873,62.7436068409654,-0.4071205637149393,1.873764987224318,0.9997460485277522,0.09774295118040754,1.3270208222154591,3364.807175238929,0.9885295383043503,10.332147598266602,1.363241771311065,180.36538958101903,0.24757441077001177
2025-02-16 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_1630_hmimag_1024.jpg,5.419110745284459,87.62531757354736,62.67925075548968,-0.4041577073877985,1.8776744785093324,0.9997455269021213,0.09753827502572676,1.3289994943808012,3356.1589182984285,0.9885046172605398,10.41004753112793,1.3639322471922046,181.9367922232764,0.24732724146357357
2025-02-16 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_1800_hmimag_1024.jpg,5.420804583956378,87.63195514678955,62.66834482881006,-0.4048946942287613,1.877789633771756,0.9997454383470493,0.0974266479297512,1.327846156425989,3354.9396674537097,0.9884725371132811,10.402021408081055,1.3631918885441954,181.641902911482,0.24720456003871397
2025-02-16 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_1930_hmimag_1024.jpg,5.4310664587201956,87.73714542388916,62.73455550747657,-0.4068110135152728,1.8711087529261543,0.9997459752609115,0.09733852797944564,1.3276721016081934,3365.029631726259,0.9884761370596863,10.546136856079102,1.3632238005392407,183.69959832196966,0.24624900999926896
2025-02-16 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_2100_hmimag_1024.jpg,5.436974993790135,87.8135814666748,62.78153785820808,-0.40856707553234756,1.8658704768924146,0.9997463552193553,0.09727985240533599,1.3282361542639443,3372.434520723808,0.9885181680969909,10.65488052368164,1.3631496139650625,185.85092400669203,0.2457727114697881
2025-02-16 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250216/20250216_2230_hmimag_1024.jpg,5.433669102812515,87.98723697662354,62.86993424344691,-0.41262749004831767,1.8608230624067827,0.9997470677969188,0.09742425647164055,1.3217633396041144,3384.228996622184,0.9884873098207304,10.685323715209961,1.3627984812319909,186.58127960367918,0.24572665118892356
2025-02-17 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_0000_hmimag_1024.jpg,5.433859650210869,87.90660381317139,62.820865711166725,-0.41252738369419906,1.8604080253212483,0.9997466726188647,0.0974080397245416,1.318065257576918,3379.1368689257147,0.9885241948964858,10.729654312133789,1.3633574121427143,187.6869311745644,0.24564764648075726
2025-02-17 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_0130_hmimag_1024.jpg,5.434045737072655,87.90091609954834,62.82359114682744,-0.41291749370360004,1.858556132037131,0.9997466945926998,0.09744764297283837,1.3207330328895566,3380.2715922397765,0.9884981558135243,10.747991561889648,1.3652797083662216,187.46322019352172,0.24545660942515168
2025-02-17 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_0300_hmimag_1024.jpg,5.4345500889330625,87.96713352203369,62.904882230050106,-0.4120563303774581,1.856437361188366,0.9997473486903179,0.09752233965446067,1.3210894283360888,3389.991678931282,0.9885484795981919,10.720392227172852,1.362375197064668,187.04348450806253,0.2456349382475713
2025-02-17 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_0430_hmimag_1024.jpg,5.4378583748468845,87.88500881195068,62.9146635240805,-0.40759810563708854,1.8581081310503986,0.9997474272233778,0.09757965131757373,1.324597602578122,3390.2834579395535,0.9885105486188106,10.657670974731445,1.3626627017515374,186.38679751558843,0.24575342089643307
2025-02-17 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_0600_hmimag_1024.jpg,5.433393135254245,87.83109092712402,62.9286067997318,-0.4038012944443062,1.862106590543293,0.9997475391093031,0.09779475723189535,1.3272299116726316,3389.964102917439,0.9886097538022245,10.595413208007812,1.3615105810861636,185.93368684049688,0.24636799655342592
2025-02-17 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_0730_hmimag_1024.jpg,5.420860191328156,87.73183536529541,62.871685627199966,-0.40192393819654565,1.869360601211137,0.9997470818847595,0.09797420647919353,1.3297588000977576,3380.5466788987446,0.9885349853239226,10.427984237670898,1.3617901562061623,182.4884399005924,0.24738841081890764
2025-02-17 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_0900_hmimag_1024.jpg,5.412815180388963,87.64227199554443,62.82053553438354,-0.4003871771041881,1.8740230529161324,0.9997466699566191,0.09814837627163797,1.3328168985805735,3372.947150882149,0.9885756260837024,10.382001876831055,1.3627390242787247,182.3346670810601,0.24773175291386168
2025-02-17 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_1030_hmimag_1024.jpg,5.41241487023918,87.75190448760986,62.88062558268753,-0.40166524828190464,1.8732387482123622,0.9997471537779467,0.09801868931026547,1.336004150485446,3379.756596080006,0.9885338109724194,10.34404182434082,1.3638283025871434,180.57766297276777,0.24794692552710415
2025-02-17 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_1200_hmimag_1024.jpg,5.412408504567389,87.81639671325684,62.89800882211093,-0.40330914552552954,1.8722019138394752,0.99974729348248,0.09795232008582389,1.3351071565839148,3382.0936029161,0.988506861457334,10.365119934082031,1.3633977710731284,180.60906854876183,0.2477286457354639
2025-02-17 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_1330_hmimag_1024.jpg,5.412310965762568,87.84120559692383,62.88988933980468,-0.40401317948435556,1.873777890989132,0.9997472282427446,0.0979178106681502,1.3308128409827908,3380.5092881054306,0.9885120973080149,10.309722900390625,1.361878520976354,179.73976086953726,0.24770570134888695
2025-02-17 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_1500_hmimag_1024.jpg,5.41504519841805,87.83362102508545,62.87523055258173,-0.40344279994144283,1.8750136084344093,0.9997471103959501,0.09784190400205262,1.3341133770162257,3378.3767147292915,0.9885743473962015,10.34126091003418,1.3632345878702463,180.83386426175883,0.2474713094636599
2025-02-17 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_1630_hmimag_1024.jpg,5.423187784577186,87.72289180755615,62.810128723854625,-0.4011697971515064,1.8765549004806947,0.9997465860240408,0.09771678491961211,1.3319410147545478,3370.6918289187806,0.9885056110730882,10.444940567016602,1.3623726982928062,182.15489580371488,0.2471095327661745
2025-02-17 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_1800_hmimag_1024.jpg,5.426471692508708,87.74811267852783,62.806589330659385,-0.4035024734987322,1.872630689235595,0.999746557468768,0.09766143166780239,1.327462141886861,3372.0762455698023,0.9885070055586678,10.46058464050293,1.363682816745625,182.57225381672646,0.24698661548196693
2025-02-17 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_1930_hmimag_1024.jpg,5.433763461080625,87.86047077178955,62.864824104069136,-0.40580998598785795,1.8672456503597257,0.9997470266850768,0.09756730248045642,1.3262635812218524,3380.765480610791,0.9885621398275488,10.540872573852539,1.3621651577347071,183.80160775200895,0.24650303557422276
2025-02-17 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_2100_hmimag_1024.jpg,5.439827608805046,87.94000053405762,62.902082258318366,-0.40865639946903926,1.86083277831021,0.999747326202874,0.0974401818602928,1.3256420850966808,3387.686453846011,0.9884990541929563,10.651679992675781,1.3625168024274839,185.52441426291628,0.24580434917617167
2025-02-17 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250217/20250217_2230_hmimag_1024.jpg,5.43465856612233,87.97121715545654,62.881104328861255,-0.4125636994737152,1.8582254093496144,0.9997471576270551,0.0974814613982744,1.3271355480202216,3386.6141757943224,0.9885299948505114,10.665365219116211,1.36333883133721,186.20083905289778,0.24577074037913446
2025-02-18 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_0000_hmimag_1024.jpg,5.434604918107367,87.92109870910645,62.854267108585695,-0.4127471842803346,1.8568307750215802,0.9997469417207088,0.09754510545099038,1.3235923044386884,3384.3592113334435,0.9885186993668101,10.736251831054688,1.3620993900107625,188.4198711438513,0.2456551374639776
2025-02-18 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_0130_hmimag_1024.jpg,5.4315686639983545,88.00755882263184,62.9116175604918,-0.4151164572646645,1.8525823049032846,0.9997474027715579,0.0976176765634591,1.3240302129547534,3392.4802313137525,0.988536352412484,10.69180679321289,1.3626071660419905,187.10423736356668,0.2456115072840476
2025-02-18 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_0300_hmimag_1024.jpg,5.4318152547145075,87.99976634979248,62.947816103250275,-0.41337874190261736,1.8516921807574909,0.9997476931300402,0.09776112983490748,1.3243785101824983,3396.793428476028,0.9885526271636869,10.718141555786133,1.3627326885154887,187.59598049596548,0.2457482225506591
2025-02-18 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_0430_hmimag_1024.jpg,5.431546026083788,87.93151760101318,62.955173706950966,-0.40985524561089887,1.853612591822926,0.9997477520861874,0.09795710635989963,1.3256938727387022,3396.707189067113,0.9886408696704003,10.66279411315918,1.3617501411652086,186.6240732014567,0.24599223416985547
2025-02-18 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_0600_hmimag_1024.jpg,5.429842581538999,87.79335117340088,62.90067685287462,-0.40557677955129423,1.8595617255330172,0.9997473149144942,0.09802203554863809,1.3261020281644365,3388.113791101495,0.9886047781034814,10.561960220336914,1.3618541384752019,185.18785565088973,0.24663608756933011
2025-02-18 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_0730_hmimag_1024.jpg,5.415538313834955,87.73391914367676,62.8536712072318,-0.40561887778281647,1.8641621357847753,0.9997469369235245,0.09823063105432084,1.3304265488903408,3380.962689410362,0.9886404533115256,10.42303466796875,1.3620836078082712,181.56504170810655,0.24722696524531543
2025-02-18 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_0900_hmimag_1024.jpg,5.407684697793894,87.72085094451904,62.83810695053136,-0.40642128771818214,1.8650658910713576,0.9997468115782746,0.09835347799707961,1.3279282582365495,3378.8790124346046,0.9885429447017688,10.33363151550293,1.3632086076723962,180.59431192573857,0.24784284154193686
2025-02-18 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_1030_hmimag_1024.jpg,5.404434443830045,87.73812770843506,62.83266616952495,-0.4074017141954985,1.8651421969340403,0.9997467677395,0.09836340613219363,1.3306597704965293,3378.2593700189204,0.9885934450096937,10.283021926879883,1.3620297832434483,178.5983042364924,0.24790345560095542
2025-02-18 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_1200_hmimag_1024.jpg,5.405910845632185,87.80077266693115,62.85474694028169,-0.4088761826340777,1.8639934687823123,0.9997469455833985,0.09819108103874896,1.3323583214446395,3381.154903179542,0.9885315213260351,10.282407760620117,1.3623630058926182,177.92504796484457,0.2480489227512993
2025-02-18 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_1330_hmimag_1024.jpg,5.405104684642046,87.92848300933838,62.904361109939714,-0.4115606842854886,1.8625374151653322,0.9997473445052675,0.0981732391337573,1.329849061870727,3387.1564758791355,0.9885661696497884,10.285795211791992,1.3612783508046098,177.00093099157363,0.24775782833487583
2025-02-18 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_1500_hmimag_1024.jpg,5.408998141084304,87.82338237762451,62.82633106254761,-0.40996973095006617,1.865930812605073,0.999746716680399,0.09798487147054402,1.3295889598082253,3377.2212471081652,0.9885704469691106,10.27806282043457,1.363709566224681,177.93974830795665,0.24784858229457998
2025-02-18 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_1630_hmimag_1024.jpg,5.413722672322481,87.80326461791992,62.806980137730115,-0.4093431335035201,1.8665346756606764,0.9997465606219755,0.09790673005045392,1.3270020414717718,3374.868139274405,0.9885129641237975,10.344871520996094,1.3631516033262483,179.05088190687513,0.24768099187968345
2025-02-18 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_1800_hmimag_1024.jpg,5.418234822607349,87.77190113067627,62.778260729326774,-0.40910117482372893,1.8666875536032606,0.9997463287440289,0.09779140810314857,1.3259358952356612,3371.7133918316435,0.9884989943826982,10.388181686401367,1.3632711351477076,179.84712084045725,0.24725020454514626
2025-02-18 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_1930_hmimag_1024.jpg,5.427081014979077,87.94699478149414,62.877147933415635,-0.41226444343083535,1.8594522334762134,0.999747125815087,0.09768127173265384,1.3235526030118683,3385.629356053349,0.9885422316186196,10.514606475830078,1.3631795747295314,181.5892222836817,0.24672313824124578
2025-02-18 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_2100_hmimag_1024.jpg,5.4304450907959225,88.0076265335083,62.89049759190597,-0.41592487255883975,1.8532027994429137,0.9997472331309027,0.09762793636036804,1.325502977484088,3389.9190294001774,0.988496905057182,10.595560073852539,1.3626268679864624,183.03493231147064,0.24591624654336433
2025-02-18 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250218/20250218_2230_hmimag_1024.jpg,5.42701224667388,87.997878074646,62.84806054186234,-0.41933375834601117,1.850644541078786,0.9997468917492991,0.09758878597313014,1.3219801664602364,3386.515031593854,0.9885303901162619,10.624902725219727,1.362976397443055,183.29506674205476,0.24600573205427817
2025-02-19 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_0000_hmimag_1024.jpg,5.4223968562608755,88.06016731262207,62.8714232445114,-0.4229148526542183,1.8453547869367117,0.9997470797742715,0.09783188767505635,1.317900268915986,3391.459338942748,0.9885621959613204,10.664848327636719,1.3618130798220485,184.48966555942295,0.2459290512154804
2025-02-19 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_0130_hmimag_1024.jpg,5.418891519282833,88.01607894897461,62.84812127409881,-0.4231913004660061,1.8444736923013072,0.9997468922383489,0.09799642161851807,1.3190193822581497,3389.3505062770555,0.9885664647844954,10.662567138671875,1.360510159798635,184.07378638444416,0.24572050086112593
2025-02-19 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_0300_hmimag_1024.jpg,5.419356366889829,88.04632663726807,62.89927804189115,-0.42231522614947087,1.8436095194471536,0.9997473036783308,0.09800116324913688,1.314015635337696,3395.268199315029,0.9885796083605751,10.655488967895508,1.3623169683931498,183.77302746309516,0.24592795303742326
2025-02-19 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_0430_hmimag_1024.jpg,5.422191954555301,88.01038837432861,62.93319131173371,-0.4187346298446894,1.8441507523291665,0.9997475758808589,0.09809248179044516,1.3219161500069903,3398.6810130963195,0.9885776375892695,10.579385757446289,1.3623783282111301,183.50541044651163,0.24616860863423218
2025-02-19 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_0600_hmimag_1024.jpg,5.418396483512983,87.91396236419678,62.903844545331815,-0.4153794452166957,1.8488272594223103,0.9997473403566992,0.09820587154354143,1.3222867406749639,3393.362802089153,0.9886008144149827,10.548078536987305,1.3605626429155708,182.91314499723327,0.24662149902830102
2025-02-19 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_0730_hmimag_1024.jpg,5.407460688329679,87.74536514282227,62.79352719147603,-0.4138036322526402,1.85479628462452,0.9997464520436826,0.09836111933873326,1.3253750922609373,3378.74723189181,0.9885591533684115,10.391613006591797,1.3615006981862097,179.4559281503438,0.2474563850634172
2025-02-19 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_0900_hmimag_1024.jpg,5.397613237695395,87.74228763580322,62.785322962981695,-0.41388645685837966,1.858339745898831,0.9997463857933685,0.0984836199786514,1.325901396702456,3376.253024466851,0.9886094457224726,10.271280288696289,1.3597831666252498,178.16428962910678,0.2480002008855334
2025-02-19 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_1030_hmimag_1024.jpg,5.39326210068781,87.8301773071289,62.831284763660385,-0.41553325820052434,1.8571148281050336,0.9997467566070909,0.09853382679648348,1.327550993990205,3381.755390556071,0.9885595997422026,10.241565704345703,1.3624107406982564,177.2212912527312,0.24820987804534142
2025-02-19 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_1200_hmimag_1024.jpg,5.393180964973948,87.87338161468506,62.83986255342069,-0.4165681627753968,1.8577614697832507,0.9997468257215131,0.0984754411601898,1.3294026713077483,3382.384419304797,0.9885397813569031,10.235551834106445,1.3619319769288076,176.9278525075282,0.24815677573437023
2025-02-19 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_1330_hmimag_1024.jpg,5.391373161129619,87.9266414642334,62.84545359767713,-0.4184117948676473,1.8572634578168845,0.9997468707553941,0.09844088142381224,1.3281879177603482,3383.2130852438095,0.9885425600749234,10.20223617553711,1.3611438145935126,175.7659919613721,0.24822194056067962
2025-02-19 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250219/20250219_1500_hmimag_1024.jpg,5.392606529403901,87.91011619567871,62.82608063396076,-0.4178763816650401,1.8590532279712146,0.999746714661701,0.09840937931767257,1.3309954936888655,3380.3134901284498,0.9885047383086136,10.22420883178711,1.3606826121514328,176.85887951293583,0.2479554957550651
