date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
2025-02-12 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250212/20250212_1330_hmiigr_1024.jpg,4.352617315125896,120.21810531616211,79.96595706997728,-0.8226058738005488,1.7079309247931918,0.9998436413867137,0.1028035192648531,1.3335746955618872,5593.616701651563,0.9875730870031248,23.83222007751465,1.363091706626916,77.24951964783256,0.3022535151625366
2025-02-12 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250212/20250212_1500_hmiigr_1024.jpg,4.341717405868302,120.2454195022583,79.95161570156314,-0.823700680272619,1.7092087645248204,0.9998435852966198,0.10291166933893692,1.3383336271258492,5590.565130865206,0.9875481344232754,23.843307971954346,1.363878356499994,77.71529174623382,0.3018836014422879
2025-02-12 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250212/20250212_1630_hmiigr_1024.jpg,4.3242107206237,120.26868438720703,79.94247788437444,-0.8246844733305799,1.710074612557137,0.9998435495422358,0.10318768703473324,1.342485398961274,5588.579663099654,0.9874942057846586,23.821014881134033,1.3640929333957106,77.4085005731157,0.30283836983082413
2025-02-13 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_0730_hmiigr_1024.jpg,4.296835700898562,120.12573146820068,80.00912978224211,-0.8207795790853083,1.7025313709426524,0.9998438100562173,0.10450810018664924,1.3439664861205574,5604.0927307524,0.9876366008670655,23.756350994110107,1.3617215990411402,76.99184558656218,0.30372332677870584
2025-02-13 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_0900_hmiigr_1024.jpg,4.30738722407582,120.1315393447876,80.00726229314131,-0.8207253215427416,1.7028769239474884,0.9998438027658576,0.10418325423961505,1.334193526722686,5603.546815826007,0.9875458356655944,23.777372360229492,1.36034993846408,77.73836838551081,0.3033807837933003
2025-02-13 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_1030_hmiigr_1024.jpg,4.326351762360192,120.14089584350586,80.00765728095728,-0.8205639111322379,1.703282594126241,0.9998438043078653,0.1037226535663649,1.3388534374629812,5603.268462497097,0.9876308707432234,23.794097423553467,1.3609999402001238,77.48638833794517,0.3027954902143336
2025-02-13 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_1200_hmiigr_1024.jpg,4.346994781145222,120.15701198577881,80.00223860412177,-0.8206261282855684,1.7041527091713804,0.9998437831516969,0.10303494169784244,1.3434843976463604,5601.794226831192,0.9876047307466148,23.83413553237915,1.3611574331906386,77.72677837175743,0.30182177497886126
2025-02-13 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_1330_hmiigr_1024.jpg,4.350174453151903,120.18264961242676,79.99719851226422,-0.8211389392981304,1.7051637186689006,0.9998437634697813,0.10296430095149844,1.33557758756593,5600.2580091628915,0.9875928290272886,23.817911624908447,1.3625253166566205,77.3639840500771,0.30204569497533335
2025-02-13 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_1500_hmiigr_1024.jpg,4.337985995613005,120.20954704284668,79.9835667365567,-0.8222439062742964,1.706474580394612,0.9998437102180942,0.10317391030912404,1.3417362054595106,5597.274138225698,0.9875786655219658,23.818349838256836,1.3621017015022818,77.82984002409394,0.3025236451946399
2025-02-13 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_1630_hmiigr_1024.jpg,4.31819567598932,120.2267656326294,79.97033256011973,-0.8232698417300588,1.7073366969608215,0.999843658493555,0.1035489804980898,1.3463110870327402,5594.715544802724,0.9874920480809882,23.798008918762207,1.3632924279266359,77.41249740053433,0.30340977790078705
2025-02-13 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_1800_hmiigr_1024.jpg,4.303588826425593,120.23839950561523,79.96419526719622,-0.8238985597701459,1.7078385073497824,0.9998436344978056,0.10395699431319372,1.3397619310543942,5593.445896185629,0.9874712175619635,23.789146900177002,1.3636868826697512,77.70799224200351,0.303721666321254
2025-02-13 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_1930_hmiigr_1024.jpg,4.301951111199088,120.24058246612549,79.9654421999981,-0.8239165364964589,1.7077377183201072,0.9998436393735434,0.10394596319747507,1.3403248787167954,5593.702872589079,0.987534270648382,23.78367519378662,1.362389857915127,77.20050639372562,0.3038609065745105
2025-02-13 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_2100_hmiigr_1024.jpg,4.306057120069158,120.23008060455322,79.974031289287,-0.823426715536715,1.7070580469983967,0.9998436729522766,0.10387417132187693,1.339990736787896,5595.461401264649,0.9875583637762307,23.76927375793457,1.3630561187303252,77.28861071537975,0.30377497452508095
2025-02-13 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250213/20250213_2230_hmiigr_1024.jpg,4.308445417774215,120.21288776397705,79.98330358246223,-0.822788549929162,1.7062056640475165,0.9998437091898312,0.10390298204220016,1.3384547052822267,5597.457840232935,0.987526971327785,23.785457134246826,1.3631864306867385,77.20913686525394,0.30327040925348886
2025-02-14 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_0000_hmiigr_1024.jpg,4.307059278608618,120.18476104736328,79.99637767896141,-0.8219638804875036,1.7048470692349689,0.999843760264017,0.10418763399138697,1.3335687893308816,5600.403101028961,0.9875920776141561,23.791767120361328,1.36063557583634,78.25598676043785,0.3032637888004076
2025-02-14 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_0130_hmiigr_1024.jpg,4.308052040292825,120.15604496002197,80.0095522669867,-0.8210712297521735,1.7033729186030209,0.9998438117054551,0.10424883145969943,1.3353634682100395,5603.45960722546,0.9875820313512059,23.77591562271118,1.3619278221207147,77.44327894675386,0.30337663645397916
2025-02-14 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_0300_hmiigr_1024.jpg,4.300780495153179,120.1266860961914,80.0193057668296,-0.820385019721276,1.7020215235093132,0.9998438497725637,0.10446925864926015,1.3405083840587855,5605.938079529312,0.9875813331417467,23.766578674316406,1.3612485913065178,77.86971158784385,0.3036576277582978
2025-02-14 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_0430_hmiigr_1024.jpg,4.299915614906226,120.11093807220459,80.02759613613637,-0.8198553679877371,1.7011781834491841,0.9998438821182537,0.10462690481472237,1.3371710857882777,5607.794526907016,0.9876790984841964,23.76276922225952,1.3604136036500767,77.50291799680971,0.30384029193279655
2025-02-14 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_0600_hmiigr_1024.jpg,4.294945196654867,120.09459590911865,80.03576934540709,-0.8193956713154139,1.7003331221456512,0.9998439139969956,0.10482987155955925,1.334615023389457,5609.636809670316,0.9876828967166492,23.7569899559021,1.3590146474259839,78.02607820629142,0.30376485435608513
2025-02-14 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_0730_hmiigr_1024.jpg,4.292569400808167,120.08946514129639,80.03870869301699,-0.8192486516649162,1.700040521613506,0.9998439254592242,0.1049340028239385,1.3410645825931171,5610.2902260319925,0.9876790923904156,23.74915838241577,1.3594321331434662,77.36464888109836,0.3034280843954081
2025-02-14 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_0900_hmiigr_1024.jpg,4.305839582105864,120.09151649475098,80.03945700772321,-0.8190134346215634,1.7002396860160838,0.9998439283771375,0.1045607510368427,1.339855873258959,5610.230826071895,0.9875794817873719,23.765778064727783,1.359533435865846,78.12403795214082,0.303755563087431
2025-02-14 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_1030_hmiigr_1024.jpg,4.327873555527346,120.10216617584229,80.0389134301439,-0.8188401505362543,1.7007221848877647,0.9998439262575665,0.10391226940009801,1.337762300250963,5609.756678177619,0.9876324646967746,23.80363130569458,1.3611519040508655,77.80294392216122,0.3023505414859109
2025-02-14 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_1200_hmiigr_1024.jpg,4.341887203767569,120.11830520629883,80.03384290352042,-0.8190192945112953,1.7015781469737172,0.9998439064839914,0.10352322042854212,1.3372310177224975,5608.340409006791,0.9876041937917984,23.820133209228516,1.3600265222784456,77.84232863679034,0.30203844659424584
2025-02-14 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_1330_hmiigr_1024.jpg,4.344011786185163,120.14142417907715,80.02408524373135,-0.8196467518807999,1.7026920498340707,0.9998438684213892,0.10331720500107622,1.337758538374468,5606.0557170426255,0.9875477214431679,23.806708812713623,1.3604870408704073,77.40004161548119,0.3020478459417927
2025-02-14 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_1500_hmiigr_1024.jpg,4.337716335123658,120.1672306060791,80.01292126402281,-0.8205162303418246,1.703901922029226,0.9998438248559472,0.10335354238486616,1.3413590392671486,5603.496503740385,0.9875510957553022,23.81228733062744,1.3610190906305082,77.87914434337523,0.3025355544471413
2025-02-14 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_1630_hmiigr_1024.jpg,4.3189652932451645,120.18544960021973,79.99648333116735,-0.8216307370412279,1.704945974333555,0.9998437606766473,0.10373561022606737,1.3427241637946754,5600.336671283472,0.9875652445075597,23.793109893798828,1.36212819883981,77.5939415674426,0.3030022369870585
2025-02-14 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_1800_hmiigr_1024.jpg,4.304462894349778,120.19737339019775,79.99219272429558,-0.8222109762650789,1.7053859488518233,0.9998437439181432,0.10419480452401331,1.3400634583851208,5599.374734355288,0.9875446611046237,23.793967247009277,1.3617958237811654,77.79882874923837,0.3034357565281502
2025-02-14 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_1930_hmiigr_1024.jpg,4.299096792670941,120.19285297393799,79.98966258779606,-0.8223320366870851,1.705312859727369,0.9998437340345239,0.1043589051332674,1.3358252553777863,5599.080517890092,0.9876008179031166,23.76927137374878,1.3616312615351918,77.19294354964703,0.30420022383540146
2025-02-14 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_2100_hmiigr_1024.jpg,4.305053209253938,120.18243789672852,79.99542106178524,-0.8218862888293866,1.704723318643828,0.9998437565278242,0.10413245347808697,1.3406413815077514,5600.370791718959,0.9875785926019698,23.76701545715332,1.363237754767154,77.40599220296237,0.3038301928556045
2025-02-14 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250214/20250214_2230_hmiigr_1024.jpg,4.307946677747223,120.16518306732178,80.00418197988247,-0.8212877194390594,1.7039028390008064,0.9998437907397234,0.1040264569237479,1.3421129987035973,5602.271750862316,0.9875368103394457,23.77294158935547,1.3623524846894701,77.12842637710824,0.3036459858061973
2025-02-15 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_0000_hmiigr_1024.jpg,4.309664289324553,120.13623237609863,80.01443891880189,-0.8204885313378403,1.7026998592874885,0.9998438307793954,0.10423106411690242,1.340563956790406,5604.697833006134,0.9875926524371603,23.772438526153564,1.3607737548886347,78.18199905184231,0.30370338722007234
2025-02-15 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_0130_hmiigr_1024.jpg,4.309533721243729,120.10601806640625,80.02613676708489,-0.819627779359894,1.7012470593718139,0.9998438764251109,0.10431834444170818,1.3378676981527595,5607.533245825932,0.987617663233274,23.770389080047607,1.3614584000574104,77.3874982182717,0.3033965369167655
2025-02-15 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_0300_hmiigr_1024.jpg,4.299864575092911,120.07877254486084,80.03699988707774,-0.8190157398038824,1.6999294570657586,0.999843918795748,0.10476043352173292,1.3352044415894246,5610.142302706179,0.9876215584453547,23.75829029083252,1.3592996337381493,77.77752391328544,0.30372560109430313
2025-02-15 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_0430_hmiigr_1024.jpg,4.2952971746646,120.05908012390137,80.04348145431207,-0.8185615854446706,1.6990214468097882,0.9998439440683117,0.10491835816901585,1.3371969232121008,5611.800512247891,0.9877242351349627,23.747800827026367,1.3591384004142748,77.43927271240611,0.30379205988738495
2025-02-15 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_0600_hmiigr_1024.jpg,4.291580256194798,120.04359340667725,80.05040439537987,-0.8181399739452098,1.6982661402948953,0.999843971055077,0.10520879463729216,1.3319806575086546,5613.395248863703,0.9877447281968208,23.74159812927246,1.3587606498777745,77.95192778706061,0.3039573899097602
2025-02-15 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_0730_hmiigr_1024.jpg,4.293992107226612,120.03649616241455,80.05375820399473,-0.8178930375455522,1.697872372141631,0.999843984126259,0.1050948218035046,1.3384420318081858,5614.191080332676,0.9876674484847122,23.751081943511963,1.3589118125305693,77.26488480130227,0.3038761094913828
2025-02-15 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_0900_hmiigr_1024.jpg,4.300291603856875,120.03812599182129,80.05097829564698,-0.817868612555321,1.6981386675214218,0.9998439732919208,0.10486996970939799,1.3361004094881328,5613.581079238399,0.9877188531140092,23.76550817489624,1.358898892366422,78.04196319771214,0.30332382765927607
2025-02-15 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_1030_hmiigr_1024.jpg,4.32004472672604,120.0500135421753,80.05079152015426,-0.8177801271027806,1.698616473973576,0.9998439725639466,0.1042188232549961,1.3385564995267671,5613.160080947654,0.9876502060672443,23.786364555358887,1.359834077524277,77.65231203723798,0.3029315982649874
2025-02-15 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_1200_hmiigr_1024.jpg,4.334676782725964,120.06458282470703,80.04539756417343,-0.8179445332578507,1.6994054684161255,0.9998439515383245,0.10381240706374228,1.3393451728728758,5611.752117662854,0.9876107189594378,23.798797607421875,1.3590948863768295,77.84032394376592,0.3024998596622226
2025-02-15 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_1330_hmiigr_1024.jpg,4.337882198569337,120.08976364135742,80.0347621082271,-0.8186498196762673,1.7005990162527633,0.9998439100689005,0.10342995464088744,1.3397230049971736,5609.276339307146,0.987578401420013,23.80052375793457,1.3608430154404272,77.48694747587004,0.3027164791544575
2025-02-15 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_1500_hmiigr_1024.jpg,4.329395567889277,120.10978984832764,80.0241814048207,-0.8194339020727737,1.7016009428616272,0.9998438687965615,0.10363436450097652,1.3398267152927756,5606.96766029467,0.9875645238276609,23.802659034729004,1.3614794650213886,77.89713548929583,0.30261410230898744
2025-02-15 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_1630_hmiigr_1024.jpg,4.312231418270832,120.13069152832031,80.0136716010619,-0.820401808892139,1.7025064696579195,0.9998438277845754,0.10408415294477891,1.340888225731453,5604.74948947599,0.9875591596368568,23.784058570861816,1.3608153778146796,77.5123891197701,0.3031502590396557
2025-02-15 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_1800_hmiigr_1024.jpg,4.301211966798862,120.13994026184082,80.0065489081998,-0.8209741033872364,1.7029755142799294,0.9998437999807894,0.10440802739140054,1.3383145292274596,5603.365786370368,0.9875742991800325,23.772345542907715,1.360885656976845,77.69757830931786,0.3037005720513686
2025-02-15 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_1930_hmiigr_1024.jpg,4.297422685417882,120.13943767547607,80.00687682682329,-0.8210308464192452,1.7029255188882522,0.9998438012609991,0.10457149573448987,1.341859175627871,5603.452845435714,0.9875045817100042,23.76215171813965,1.3611915830110912,77.23958236112477,0.3039802977209491
2025-02-15 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_2100_hmiigr_1024.jpg,4.300264940061518,120.12768363952637,80.01101647430787,-0.8206737224831365,1.7023640510329705,0.9998438174210239,0.1044831892268121,1.3391045031099102,5604.494737138429,0.9874882024786801,23.755889415740967,1.360887897366096,77.22429442208123,0.3041517883804919
2025-02-15 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250215/20250215_2230_hmiigr_1024.jpg,4.306261815239117,120.11235618591309,80.0197908411312,-0.8200444044711002,1.7016604295426212,0.9998438516654056,0.10440158901656105,1.3412736941239505,5606.303422041195,0.9875238740945634,23.761541843414307,1.3600718431723573,77.01842182261028,0.30378340110948515
2025-02-16 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_0000_hmiigr_1024.jpg,4.302728035847746,120.08551502227783,80.02963001947816,-0.8193477281893422,1.700420534796653,0.999843890052114,0.10471275072086428,1.3388663304498414,5608.704159483843,0.9876447600836508,23.765146255493164,1.360190778269549,78.25345555473385,0.30343271556052154
2025-02-16 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_0130_hmiigr_1024.jpg,4.3039981339633755,120.05297088623047,80.04185330269112,-0.8184105905174363,1.6989370745650936,0.9998439377204914,0.10488454456390173,1.3407979632814648,5611.641885974381,0.9876679884059597,23.762238025665283,1.3588770872644373,77.51384166955302,0.30323635012824807
2025-02-16 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_0300_hmiigr_1024.jpg,4.300747294719662,120.03144645690918,80.05471923020126,-0.8176985775556672,1.6977486986324712,0.9998439878714737,0.10508183193087461,1.3321574997228518,5614.428117112329,0.9877069820533615,23.75150442123413,1.3595171224620672,77.86080472323279,0.3036527761714287
2025-02-16 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_0430_hmiigr_1024.jpg,4.294854850172305,120.00662422180176,80.06353070603308,-0.8170727016580114,1.6966264153421784,0.9998440222043847,0.10531701417312433,1.3341039368842564,5616.592555855852,0.9877942765395994,23.741153240203857,1.3593677795471406,77.64795340607989,0.3034161653720678
2025-02-16 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_0600_hmiigr_1024.jpg,4.290564370769604,119.9905595779419,80.06863130621709,-0.8167274652554728,1.6958648262543945,0.9998440420731135,0.10535811211593682,1.336148843220579,5617.938767555165,0.9877327362823098,23.735307216644287,1.358746489124493,78.1471577574527,0.3036083833895344
2025-02-16 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_0730_hmiigr_1024.jpg,4.28861996285068,119.98694801330566,80.0700654729137,-0.8166701310831639,1.6956686685832918,0.9998440476590408,0.10552866417310725,1.3356457358727736,5618.302495034839,0.987751427641622,23.7217378616333,1.3585547160282352,77.45390918243592,0.3040031810822066
2025-02-16 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_0900_hmiigr_1024.jpg,4.29802948939481,119.98959350585938,80.06920666827912,-0.8165766748050731,1.6958914415285433,0.9998440443141238,0.10518061349830532,1.3372219711296178,5617.997464909366,0.9877680904594044,23.76094150543213,1.3587185117750442,78.31010263780382,0.3032723350257965
2025-02-16 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_1030_hmiigr_1024.jpg,4.316582083876893,119.99489116668701,80.06783106969097,-0.8163968631862157,1.6962735326630478,0.9998440389561467,0.10472148867484066,1.3318932764067377,5617.488046915425,0.9877389911679029,23.769168376922607,1.3576612692333083,77.86006570524648,0.3028359596535622
2025-02-16 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_1200_hmiigr_1024.jpg,4.333840739796274,120.01630306243896,80.06381965579472,-0.8165984177204734,1.6971812910128745,0.9998440233300526,0.10417094087097212,1.334983887701811,5616.173965406612,0.9876802061013216,23.796199321746826,1.3576092534357291,78.12976229924573,0.3022880502371786
2025-02-16 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_1330_hmiigr_1024.jpg,4.337160617256143,120.0372257232666,80.05178186488014,-0.8172493769619117,1.6983534019275095,0.9998439764238453,0.10387158143930719,1.3413546812934076,5613.516327700316,0.9876475789352648,23.793411254882812,1.3602119319987478,77.61656480401764,0.3022647240123902
2025-02-16 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_1500_hmiigr_1024.jpg,4.326208135288295,120.06107425689697,80.03999549388824,-0.818187517723353,1.6994524001232736,0.9998439304768131,0.10401399706461234,1.3400390843734764,5610.955957663246,0.9876027619083352,23.793102741241455,1.3591340583687757,78.02263163179751,0.30291389127843604
2025-02-16 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_1630_hmiigr_1024.jpg,4.3099563864678805,120.0792007446289,80.028873779439,-0.8190948709660105,1.7003315969117083,0.9998438871022107,0.10443481851143588,1.3420245114481733,5608.671500753762,0.987569929332041,23.779329776763916,1.359387490976657,77.67278373825275,0.3032111078512249
2025-02-16 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_1800_hmiigr_1024.jpg,4.297816901905571,120.08846855163574,80.02389232250447,-0.8195985515485096,1.7007263075297812,0.9998438676687031,0.10476257312075177,1.337442094416343,5607.647882678486,0.9875857415500859,23.761988162994385,1.3591205598240448,78.03172934470479,0.30386039280571536
2025-02-16 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_1930_hmiigr_1024.jpg,4.294455183590985,120.08511161804199,80.02412948378354,-0.8195837479154823,1.7005715420016372,0.9998438685939918,0.10483285713235091,1.3448179232380224,5607.808702260014,0.9875807486039244,23.75866174697876,1.3599744834095502,77.60954447064002,0.3037955723526911
2025-02-16 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_2100_hmiigr_1024.jpg,4.297389594458912,120.07621097564697,80.02861685781284,-0.8192573025505625,1.7001438131073798,0.9998438861000047,0.10481584219633078,1.3420847807245584,5608.790353525485,0.9875921975189985,23.737077713012695,1.3593030322812794,77.58648155391673,0.30405594861980895
2025-02-16 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250216/20250216_2230_hmiigr_1024.jpg,4.301577541784297,120.06155490875244,80.03901978394865,-0.8186269943933616,1.699363789553769,0.9998439266722751,0.10482007779137348,1.3465598379834758,5610.892300587822,0.9876600997879964,23.74805498123169,1.3584338190855854,77.43930441602349,0.30397505826695415
2025-02-17 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250217/20250217_0000_hmiigr_1024.jpg,4.2989602036926,120.03131294250488,80.04656317485896,-0.8179343727932004,1.698151900033707,0.9998439560822309,0.10509401685703779,1.339253385345909,5612.950940431971,0.9877374433744125,23.75049924850464,1.3590917710739376,78.18743818114986,0.30373613510691855
2025-02-17 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250217/20250217_0130_hmiigr_1024.jpg,4.3029320499018135,119.99825954437256,80.0583668568749,-0.8169514838787472,1.6966480126029837,0.9998440020854099,0.10506395967604476,1.339241584116736,5615.850201954508,0.9877413501340436,23.743208408355713,1.358794448121897,77.41262720384576,0.30339223481735145
2025-02-17 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250217/20250217_0300_hmiigr_1024.jpg,4.300779755469312,119.97638416290283,80.0720463715727,-0.8161651608136413,1.6954258988787094,0.9998440553739376,0.10518378507185844,1.3390238765084785,5618.781608922246,0.9877606711495684,23.74687910079956,1.3582935721182432,77.84742555930798,0.3035196529588497
2025-02-17 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250217/20250217_0430_hmiigr_1024.jpg,4.291662071715857,119.9544620513916,80.07802243445076,-0.815769526393252,1.6944696649339122,0.999844078645112,0.10549184273077117,1.3386292499169004,5620.4129969960395,0.9877765188900711,23.72393035888672,1.3576456040172469,77.49153386131972,0.3034894489058289
2025-02-17 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250217/20250217_0600_hmiigr_1024.jpg,4.28845849568955,119.93448638916016,80.08241500439962,-0.8153564064188388,1.6936223092330915,0.9998440957467416,0.10558139823297097,1.3353907287202258,5621.732562637009,0.9877037863568137,23.71486234664917,1.3579885573696016,77.92970984314996,0.3040139014706685
2025-02-17 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250217/20250217_0730_hmiigr_1024.jpg,4.288445641020671,119.92905902862549,80.08854307656121,-0.8151353105966012,1.6931416157098158,0.9998441196005166,0.10557647232963063,1.3310384478148658,5622.991998651784,0.9877921783179407,23.71362829208374,1.3580411391215599,77.2251867505167,0.3039704802371042
2025-02-17 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250217/20250217_0900_hmiigr_1024.jpg,4.29676388800958,119.93564033508301,80.08843193377477,-0.8150780681041294,1.6934545710214766,0.9998441191679374,0.10540721818324528,1.3336396109292812,5622.716588472903,0.9877380264275002,23.744506359100342,1.3577931023743623,78.04875288150532,0.30322198997945954
2025-02-17 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250217/20250217_1030_hmiigr_1024.jpg,4.311029217979232,119.9436206817627,80.08412793672451,-0.8151376548682908,1.6939480219776495,0.9998441024149529,0.1049117212096462,1.3340668852550088,5621.7027905604355,0.9877305677405082,23.75055170059204,1.3577106911807733,77.51985832168278,0.30270364043362075
